1004
1187
1128
1244
1292
1807
1980
1981
2159
2256
2815
2853
2964
3144
3248
3563
3785
3850
3951
4051
4419
4617
4706
4739
3778
4598
5461
5490
5734
5759
6281
6365
6730
6810
6824
7212
7242
7560
7645
7746
7977
7992
8385
8433
8586
8915
8906
9296
9392
9486
9824
9854
10123
10237
10397
10763
10794
11147
11146
11280
11579
11717
12080
12157
12182
12413
12569
13021
13094
13077
13214
13430
13876
13969
14125
14134
14243
14669
14792
15059
15151
15154
15481
15713
15967
16059
6391
16256
16537
16824
16955
16964
17111
17311
17912
17911
17936
18056
18211
19037
18992
19060
19099
19144
19849
19976
20050
20067
20140
20686
20916
21033
21072
21078
21442
21810
21935
21972
21999
22216
22695
22806
22881
22946
23058
23617
23692
23764
23785
23881
24585
24707
24715
24721
24854
25560
25720
25735
25843
25856
26485
26637
26820
26900
26911
27301
27521
27690
27782
27897
28197
28516
28688
28734
28819
29005
29387
29607
29760
29804
29945
30377
30462
30816
30825
30932
31201
31256
31837
31875
31963
32163
32273
32939
32951
33048
33260
33267
33853
33984
34102
34213
34256
34701
34948
34993
35034
34457
34570
34928
34770
34823
34331
34485
34608
34948
34702
34409
34355
34767
34827
34380
34999
983
34725
34896
34951
35004
34519
34642
35227
35083
35049
34697
34671
34845
34837
34978
34655
34670
34866
34935
34965
34816
34826
34763
34917
34985
34711
34757
34621
34697
34949
34394
34717
34476
34437
34545
34283
34725
34483
34463
34488
34512
34385
34340
34467
34425
34592
34324
34287
34409
34588
34383
34284
34243
34179
34364
34544
34292
34340
34076
34343
34415
34116
34496
32053
34442
34468
34707
34604
34440
34302
34304
34791
34662
34626
51997
52068
52543
52681
52785
52846
52923
53433
53465
53653
35888
53844
54404
54477
54564
54687
54776
55452
55584
55748
37974
37870
38337
37735
37793
37775
35694
38160
38356
37754
37671
37603
37885
38204
37801
37672
37567
37863
13117
37902
37660
37555
37696
38302
38194
37591
37765
37742
38194
37757
38444
37849
37867
38058
38345
37736
37712
37743
38002
38169
37640
37595
37585
37735
37986
37625
37500
37698
37551
37757
37830
37744
37610
37652
37569
37926
37400
37842
37756
37726
38083
37813
37596
37529
37612
38173
37813
37729
37554
37631
38058
38058
36084
38184
37605
